timestamp,lat,lon,altitude,velocity_lat,velocity_lon,accel_lat,accel_lon
30.660113745252602,-0.0011402400919902661,0.0030304228833820516,1.6207031630910933,1.5081901328760942e-05,1.1111001501080658e-05,-4.305339798651609e-08,-1.2421639651193071e-09
30.68119374534581,-0.0011398756099804828,0.0030302511758097056,0.2517145872116089,1.5146585002018321e-05,1.0558525300509088e-05,9.283166670408727e-08,-2.553223159107157e-07
30.699668202199973,-0.0011393724167520173,0.003030572654056934,0.03787181619554758,1.545082039233634e-05,1.07305222162645e-05,2.1402304288000606e-07,1.1098539098099581e-07
30.71917444502469,-0.0011391633836320707,0.003030744907134413,0.23046378837898374,1.532678014720799e-05,1.0680745924410021e-05,-2.5348943006851705e-09,-1.1505610072795307e-09
30.73933968890924,-0.0011387138193418838,0.003030894751618987,0.3627669692505151,1.551859582379311e-05,1.059231842342546e-05,1.5713677972139282e-07,-2.0700469603040234e-08
30.76030521572102,-0.001137625128876555,0.0030309040759765728,0.24830123176798224,1.6557916767840296e-05,1.030350048315333e-05,5.855990922029737e-07,-1.2202488012193396e-07
30.78021705558058,-0.0011371514455096189,0.0030311971852116726,-1.1761503934394568,1.6754851418976865e-05,1.0423537695417537e-05,1.5973193387405514e-07,8.469923243271666e-08
30.80136044428218,-0.0011368158951469132,0.003031275693403626,0.21200935007072985,1.673062820743169e-05,1.0230688446882271e-05,4.7880554663490934e-08,-7.350469567386254e-08
30.82115869258996,-0.0011360643820024466,0.0030317613847077704,0.39390998892486095,1.7304045259605744e-05,1.0616675758474063e-05,3.500708809394065e-07,2.1915532695778248e-07
30.840103828464635,-0.0011359774202993303,0.003031594906387602,1.0085257100872695,1.6978115982164027e-05,1.01179568747843e-05,-1.0458549680980265e-07,-2.2811535955077508e-07
30.872209612396546,-0.0011350449129610585,0.003031780019015462,0.20153813110664487,1.75197376213712e-05,9.924053173500808e-06,3.3357999005666197e-07,-7.415725425391631e-08
30.880797673366033,-0.001134681373318685,0.0030314735345731017,-0.003382182214409113,1.777626163597996e-05,9.372993030846942e-06,1.901395927148023e-07,-2.544224698180557e-07
30.898996065487154,-0.001134263275060314,0.003031156657740135,0.5817350749857724,1.790534489986747e-05,8.713916266657456e-06,1.254710855226895e-07,-3.09140489920213e-07
30.918884291430004,-0.0011344341833415693,0.0030313491732353428,0.2764779799617827,1.7193389806513402e-05,8.740388423137453e-06,-2.997581961113725e-07,3.739355521324245e-08
30.940798930241726,-0.001134326710847508,0.00303154653621239,0.7776915263384581,1.6828547861293328e-05,8.748825489423133e-06,-1.2434691061313132e-07,2.8251345077088316e-08
30.96285995224025,-0.0011342666432039618,0.0030313978901342345,0.8322782122995704,1.640497223358572e-05,8.282856819348488e-06,-1.540458314499451e-07,-2.1159323183067618e-07
30.982390300254337,-0.0011341593250721337,0.003031360858617933,-0.06766298064030707,1.6115773155825102e-05,8.012411412331593e-06,-8.603228808678202e-08,-1.1271277837477134e-07
31.000632233335637,-0.001133879904936424,0.0030314521048120345,0.5221621685195714,1.6097113327568353e-05,7.938353499258122e-06,5.078239124538177e-08,-1.3411146241451066e-08
31.01911964395549,-0.0011336600752316944,0.003031860934075112,0.3390749681275338,1.599309411171025e-05,8.293085943789877e-06,7.616545171498025e-09,2.0338115877012082e-07
31.03997560602147,-0.00113329260534758,0.0030321780318237844,0.9893838786520064,1.6040310757104994e-05,8.488922369712974e-06,8.400991886843066e-08,1.230185968756857e-07
31.058988277683966,-0.0011323735794700571,0.003032158498901984,1.533394651254639,1.6871917397359988e-05,8.24468321773906e-06,4.806893597247549e-07,-9.947658242524699e-08
31.08085199177731,-0.0011321949212146213,0.0030323701820191493,0.05179762467741966,1.66147487180287e-05,8.287904298126514e-06,-6.993386390111489e-08,4.58414490825727e-08
31.100539071601816,-0.0011319566022667076,0.003032508187589993,1.1188982820603997,1.649540439476802e-05,8.254219111699697e-06,-1.7585024438483376e-10,6.979871753956784e-09
31.11958410346415,-0.0011311115506503716,0.003032711329251883,0.06716455682180822,1.7215714280314946e-05,8.316906466497573e-06,4.244305034161584e-07,5.572011458547582e-08
31.14110001840163,-0.0011306637174141117,0.0030321553933576363,0.03983633755706251,1.7322267792390098e-05,7.318248481585284e-06,1.139970084579253e-07,-4.81004704469673e-07
31.159035919816233,-0.001130151877338373,0.0030320780847640813,0.06744746793992817,1.75954964586668e-05,7.036489480012869e-06,1.9839212384429842e-07,-1.1844545061069388e-07
31.180761235882528,-0.0011294538479786854,0.003032063691171647,0.06888666865415871,1.8025886980391012e-05,6.80971360595771e-06,2.777514022355661e-07,-9.068910493830267e-08
31.200660351547413,-0.001129118638769183,0.0030320837577269798,0.8661166988313198,1.7995171471230298e-05,6.6533762589858555e-06,4.463301265548608e-08,-5.504669653587812e-08
31.21882800559979,-0.0011289428316782237,0.0030323405674771227,1.5521839521825314,1.7791847966780102e-05,6.837679836976711e-06,-4.259998560104576e-08,1.1723213077339027e-07
31.24059557064902,-0.0011286148349525993,0.003032420151453813,-0.20581706054508686,1.771259196769029e-05,6.744097487430745e-06,2.002881160228955e-08,-2.333619569539505e-08
31.260661818669178,-0.0011284536478127225,0.0030324393327037925,0.920764317503199,1.7449861640118093e-05,6.586754854355324e-06,-7.269902790141151e-08,-5.555759079465842e-08
31.281233420711942,-0.0011284519359228472,0.0030321339902072073,0.48951271106489,1.6965085412485245e-05,5.987533335221797e-06,-1.8499678634621216e-07,-2.790118285407025e-07
31.300995490397327,-0.0011281060555147942,0.0030323598541805536,0.684991201153025,1.6980699110057548e-05,6.134177443206226e-06,6.806499863235989e-08,9.816625650167123e-08
31.318958683521487,-0.0011280370497502815,0.0030326338034902655,1.1648897575214505,1.6662496533422984e-05,6.35613580915831e-06,-1.0068293392751399e-07,1.362735632194538e-07
31.339029530412517,-0.0011274153075950535,0.0030325774061501667,1.1169004272669554,1.7052629680220385e-05,6.107577896370066e-06,2.57444550296832e-07,-1.0168358436552836e-07
31.359524188679643,-0.0011272935849246952,0.0030327933762244377,0.14145770552568138,1.6745051681060703e-05,6.231172050644838e-06,-9.5391136888802e-08,8.65031769504715e-08
31.37928660970647,-0.0011270798164897272,0.003032380969366221,0.027957893442362547,1.658744616753897e-05,5.505762668004495e-06,-1.952935023070589e-08,-3.4281710610088457e-07
31.40041874756571,-0.0011265336341511,0.003032588927078461,-0.027834031730890274,1.685465497688008e-05,5.630787640767911e-06,1.9524929103652983e-07,8.721789716414469e-08
31.420425204909407,-0.0011261704293142817,0.0030324207774066864,0.6998452097177505,1.689119509126536e-05,5.249626729985441e-06,7.86392510118521e-08,-1.6873189330756713e-07
31.4397280580597,-0.0011258790143755552,0.0030323367265158514,0.18089683284051716,1.6845361379347476e-05,4.998554719221179e-06,3.7007299872532935e-08,-1.0293985711874627e-07
31.459949876763858,-0.0011257800096828913,0.0030319357911556427,0.7518479900900275,1.651850159371415e-05,4.317455586407963e-06,-1.0512358289971202e-07,-3.2039616308025657e-07
31.48100890859496,-0.0011252776119914886,0.0030318461979609054,0.5431495846714824,1.673008117615737e-05,4.072281914868346e-06,1.6711415668634149e-07,-9.99748115439339e-08
31.50104908843059,-0.0011251226692273505,0.003031928743445776,0.5105053461156785,1.6485909010087348e-05,4.074035257595221e-06,-6.330063925793795e-08,2.489537913690848e-08
31.52127821033355,-0.001124457838038732,0.003031862107914021,-0.8554855489637703,1.69380646104065e-05,3.871664714737285e-06,2.887753785632091e-07,-7.831660818762074e-08
31.539257903699763,-0.0011239034378307754,0.0030316666022306986,1.3262437342200428,1.727754344430206e-05,3.51303122319958e-06,2.3187223115179658e-07,-1.5729873402712726e-07
31.559319393592887,-0.0011235301256613298,0.0030319105149543713,0.5631884927861392,1.7314924914176132e-05,3.7485284480084e-06,7.906144744172696e-08,1.4308197922899286e-07
31.580259583541192,-0.0011227334540745567,0.0030318935230756656,0.7183953432831913,1.7905843201042208e-05,3.619321922534854e-06,3.589151818359527e-07,-4.133196753405082e-08
31.600218651467003,-0.0011226431983182119,0.0030323017086993313,1.9785211563576013,1.7544222212295145e-05,4.07608827868515e-06,-1.226781124009724e-07,2.549586334209519e-07
31.618862825096585,-0.0011221468476659197,0.003032180347328784,0.45738011435605586,1.777451657566519e-05,3.8093059237576774e-06,1.7664473180959931e-07,-1.1086373616299701e-07
31.639275068999268,-0.0011217627865337117,0.0030321555240660244,0.9860569785814732,1.780454418643195e-05,3.670704802965455e-06,7.533214609745989e-08,-4.6074911958828063e-08
31.661232347250916,-0.0011213717378909009,0.00303195891467875,0.44236886058934033,1.780600763223703e-05,3.293608245638968e-06,6.08421170831193e-08,-1.666770135598649e-07
31.67889730341267,-0.0011205867541857852,0.003031723425911559,0.06588406069204211,1.844429440792111e-05,2.8962470486785957e-06,3.829528116154695e-07,-1.7686842276728547e-07
31.700112667283975,-0.0011200545514686452,0.0030321177673633504,0.8429894053842872,1.863702083162246e-05,3.349094643098921e-06,1.57567040896165e-07,2.529531502841244e-07
31.71941035974305,-0.0011199344503496599,0.0030322936921792004,-0.007727780379354954,1.8313206435819606e-05,3.5005383988079813e-06,-1.0353437158568623e-07,1.0058686302438864e-07
31.739309105440043,-0.001119486205399803,0.0030324727233598543,0.41370126605033875,1.8428125455072502e-05,3.649386248046063e-06,1.1826741870591512e-07,9.926662867265458e-08
31.75921422324609,-0.0011186307042413558,0.003032556381565318,0.9472135924734175,1.9092238956230037e-05,3.6648070909147136e-06,3.959327129438784e-07,3.1807092875104696e-08
31.781807568040676,-0.0011183049740806537,0.0030322647949777098,-0.07432105299085379,1.894944145865662e-05,3.1544216235796695e-06,-1.2111634876891089e-08,-2.3405872866953037e-07
31.79916672303807,-0.0011184195550727983,0.00303273943074567,0.6620308826677501,1.8349169454226794e-05,3.724089241891413e-06,-2.432324899194484e-07,3.1204527846315694e-07
31.820577982929535,-0.0011183315641015955,0.0030328933399266155,0.8459995805751532,1.7935668733132685e-05,3.825507547893751e-06,-1.4892990545618947e-07,7.526497271207501e-08
31.839750331942923,-0.0011175908233336952,0.0030330460280997107,1.3309200357180089,1.8475619622484152e-05,3.933685723031131e-06,3.331620058811049e-07,7.87093880074688e-08
31.860449512372725,-0.001117248588565266,0.0030330146420778944,0.06906632287427783,1.84221999933567e-05,3.780775285946603e-06,3.313471120442311e-08,-5.330284626354915e-08
31.879094437346794,-0.0011168114017144426,0.00303292103684536,0.4996466808952391,1.855033652763574e-05,3.5587897945888435e-06,1.249831686836302e-07,-8.819826836909635e-08
31.901148466276936,-0.0011164060986730015,0.0030330909779993976,1.1916223764419556,1.8546471537993342e-05,3.6838939591443816e-06,5.81453917562942e-08,8.722950564993988e-08
31.92084540508222,-0.0011162357500861257,0.0030328476113008875,0.4942197031341493,1.8282373371181654e-05,3.2544867540278157e-06,-7.333834160097365e-08,-1.9306600209210046e-07
31.94000467087608,-0.001116259268140067,0.0030329901413331094,1.1771276474464685,1.7775998762107576e-05,3.3638058231828176e-06,-1.957990901041661e-07,7.928370614840223e-08
31.960779311018996,-0.0011162616244324072,0.0030334976781902917,-0.010303850285708904,1.727173939469245e-05,3.959590190942557e-06,-1.9477808812786648e-07,3.251849534640623e-07
31.980047439807095,-0.00111592289444051,0.0030338606055975398,0.6741820119787008,1.728095397359816e-05,4.349198128781361e-06,6.48431288126092e-08,2.2097531445285635e-07
32.00067020661663,-0.0011157137250782582,0.0030333500037552034,0.8165494597051293,1.708203957310022e-05,3.5335263969279946e-06,-4.041292914448315e-08,-3.8834082245682976e-07
32.01890844281297,-0.001115130126451792,0.0030333032933761665,0.9605204749386758,1.745148994056989e-05,3.3834598688084912e-06,2.469846804663165e-07,-5.1832107812092734e-08
32.040194437489845,-0.001114927083398516,0.00303314076921179,0.7343988984357566,1.722394805549593e-05,3.065332061694795e-06,-5.4907105804535663e-08,-1.3683062200710538e-07
32.060312392772175,-0.0011147306371126293,0.003033407217180443,0.5071166572161019,1.7021239483959964e-05,3.3440778381226836e-06,-4.23167449506367e-08,1.649226673510112e-07
32.08088268281426,-0.0011144593046929058,0.0030326885458866176,-0.5639706945512444,1.6915266554768438e-05,2.2732401953772625e-06,6.572720861617755e-09,-5.173350792551837e-07
32.10048161901068,-0.0011139723770414172,0.0030332012088962134,0.12541501270607114,1.712762775400738e-05,2.909836187276705e-06,1.6752850250509854e-07,3.458290321940947e-07
32.11885261221323,-0.0011134683003674887,0.0030335917193393905,0.9171217046678066,1.7385175709040898e-05,3.3665825068781707e-06,1.904106683741067e-07,2.549282642128087e-07
32.14049947087187,-0.001113495002360254,0.0030342075003987902,0.8312015973497182,1.6838549629371042e-05,4.105171679536864e-06,-2.1622542489033096e-07,3.9737001232711333e-07
32.16049465688411,-0.0011132948076339475,0.003034732309034978,0.28127592196688056,1.6654212038289244e-05,4.707440883735063e-06,-3.302547221930641e-08,3.284741471886045e-07
32.1810846029548,-0.0011126771950451706,0.0030343858021647124,0.09708253503777087,1.7029294772737722e-05,4.104457153993098e-06,2.49757821200408e-07,-2.8082090701070396e-07
32.20126477384474,-0.0011119736230367037,0.003034307329795232,0.9216581808868796,1.7520372398394177e-05,3.885400392050199e-06,3.0840597384860234e-07,-8.673018513672509e-08
32.22060506709386,-0.0011116991068742734,0.0030342572932422754,0.12407175777480006,1.7434129397201714e-05,3.7157915322674196e-06,1.658532433065939e-08,-6.17228592694913e-08
32.24009571096394,-0.001111670055757566,0.003034700524247712,-0.7905693959910423,1.7013624770013598e-05,4.219425210457586e-06,-1.5239623100970658e-07,2.786135002139193e-07
32.25978725019377,-0.0011115497239536367,0.0030343402194059755,-0.3314991451334208,1.6723650516193486e-05,3.6185914134619917e-06,-8.641825649344484e-08,-2.7972527487212634e-07
32.2814661093289,-0.0011111023089696147,0.003034061289729228,0.5884207000490278,1.6840495431347455e-05,3.1325300410450885e-06,1.1917912327846524e-07,-2.2172841754360826e-07
32.29979051614646,-0.0011105780628747268,0.003034228617859706,0.1372770369052887,1.713400242919066e-05,3.282019094807053e-06,2.0859013108196409e-07,9.960093007135465e-08
32.31937011622358,-0.0011104409407989284,0.003034170689456613,0.7947124326601624,1.686642233581365e-05,3.1169317337834784e-06,-7.509630369763035e-08,-5.9443246398653784e-08
32.340926105272956,-0.0011101043264617285,0.003034254752174241,0.3495902179274708,1.683104667212881e-05,3.1403980143034045e-06,4.223086339898417e-08,3.5853389559688936e-08
32.36009077064227,-0.0011102667850151594,0.003033927567115247,0.6958523553330451,1.6173882181964712e-05,2.6150826058746632e-06,-2.7203342875737634e-07,-2.41547202103535e-07
32.37919887097087,-0.0011098796101980633,0.003034083293042378,-0.17315565841272473,1.6280859129823015e-05,2.7588057638560598e-06,1.1427132721663078e-07,9.667862582707532e-08
32.39969994092826,-0.0011094180823741583,0.003034312191890858,0.5177291044965386,1.6455413168261252e-05,2.9931145509516566e-06,1.483925307097525e-07,1.4245766032018306e-07
32.420029190718196,-0.0011086102577311206,0.003034889666156313,1.8762495804112405,1.7099353197077613e-05,3.6951602294383186e-06,3.856952234373154e-07,3.7892348676415877e-07
32.440602725953795,-0.001108000962264905,0.0030350514959223557,0.6698908673133701,1.7450727879123257e-05,3.81233012127178e-06,2.3778039248044854e-07,8.323694974380199e-08
32.46192885574419,-0.0011074667561440992,0.0030350238388933337,0.6908850888721645,1.7672971117452508e-05,3.6642663048399598e-06,1.724731774315539e-07,-5.085817347587475e-08
32.48100432485808,-0.0011073778769961477,0.003035189809661011,0.47138554020784795,1.733651095088611e-05,3.7953811753388895e-06,-1.0989890760365632e-07,9.03028353759484e-08
32.501040646922775,-0.0011070285563473889,0.0030358843351751897,0.28633277653716505,1.7340378332914588e-05,4.636876626873158e-06,6.211637696909282e-08,4.494060932056227e-07
32.520274632261135,-0.0011066974465412187,0.003035337454839929,-0.37388300197198987,1.7338254707961952e-05,3.7740644178935782e-06,5.911241549257936e-08,-4.121565547683381e-07
32.540139714838006,-0.0011063152754318918,0.003035333597675204,-0.5510401010978967,1.739066234680782e-05,3.667576217841856e-06,8.666034727286197e-08,-2.982224578193602e-08
