timestamp,lat,lon,alt
39.24169446178712,-0.000978362113059461,0.003045025977140753,0.7106527977157384
39.259871363407,-0.0009814514762211957,0.0030502017786911612,0.5840220814570785
39.27930204500444,-0.0009833001061281266,0.0030404187982833674,0.5458914518821985
39.29886951204389,-0.0009858327738783146,0.0030419587351118963,1.1046873521991074
39.32237503002398,-0.00097926262992587,0.0030404404987539606,1.8334661007393152
39.339950890280306,-0.000978747622198739,0.0030412676322309233,-0.08441238175146282
39.360852658050135,-0.000978620878427705,0.003047513197534385,0.8703980599530041
39.38051458192058,-0.0009813637434348266,0.0030396850936553004,-0.31452664849348366
39.40130251669325,-0.0009795195899755527,0.003043886805732349,1.174840297549963
39.42038575047627,-0.0009828011126415959,0.003038222422173012,0.8933999848086387
39.441434893524274,-0.0009821105658005536,0.003043415465922117,0.5171252922154963
39.4596102014184,-0.0009798194474512911,0.003043433610375365,0.3227138507645577
39.48033062135801,-0.0009818486962842599,0.003043553687333328,-0.2767712068744004
39.500656213611364,-0.0009806835024477323,0.0030398807832796556,0.9826365602202713
39.5193480765447,-0.0009827568629674488,0.0030432095936527848,0.7071852092631161
39.53914516256191,-0.0009769723736212654,0.0030374718992714515,1.5867188309784979
39.56056186137721,-0.0009812039674415018,0.0030478211419740545,0.46706718765199184
39.58075313316658,-0.0009757654624564793,0.003044325609219418,0.73697544564493
39.60337227676064,-0.0009725904154720411,0.0030383209598216303,0.794222509721294
39.62109759589657,-0.000978324619765658,0.0030443079984782224,0.6966717545874417
39.638919724849984,-0.0009751500353587517,0.003042554805134278,0.3960945042781532
39.659175756853074,-0.0009733191575946876,0.0030418872630942183,0.8780119717121124
39.68061322486028,-0.0009728469358805114,0.0030375046801876106,0.7179284279700369
39.699553000507876,-0.0009798243802237039,0.0030441042444950416,1.2186390589922667
39.72038037935272,-0.0009646050050520216,0.0030469614120671607,0.6787026834208518
39.73904095450416,-0.0009731331542042199,0.003039479798027506,2.0135236978530884
39.7615186132025,-0.0009746524830234193,0.0030449087805337802,0.24660872458480299
39.77883940702304,-0.0009750026228374509,0.0030476679588977347,0.04709664825350046
39.79925163090229,-0.0009772135040151397,0.0030400299487627,0.7877826595213264
39.818857319653034,-0.0009749482389054265,0.003042013889974654,0.546546378172934
39.842553483787924,-0.000967100270145238,0.0030470659254551407,0.09269303432665765
39.860350696370006,-0.0009692031969166237,0.0030418721113003285,1.0550157641991973
39.88074150052853,-0.0009662997816803909,0.0030435189240054492,0.36355462297797203
39.899629880907014,-0.0009695199565840085,0.0030413806392861342,-0.32935718540102243
39.91972622508183,-0.0009663501237469063,0.0030401407370505853,0.760960626648739
39.93922125711106,-0.0009716996624433705,0.0030336161328305715,0.4650192952249199
39.96155108115636,-0.0009673831754213325,0.0030481389073865094,0.96952213649638
39.979555901139975,-0.0009667199046248243,0.003045606903576087,0.6431426822673529
40.001120396889746,-0.000975751748114817,0.003041387231385813,-0.06848963024094701
40.02002203091979,-0.0009674258761123156,0.0030424173036328133,0.07933354494161904
40.03902671788819,-0.0009774051693653973,0.0030442235041827728,0.8123775899875909
40.05965302186087,-0.0009738772802734275,0.003037925792605711,0.4970594337210059
40.0791905131191,-0.0009713584492629934,0.0030408524366152666,0.37064812425523996
40.10023093014024,-0.0009701137745565802,0.003040618641991857,1.1586876749061048
40.11938188015483,-0.0009678109219066755,0.0030401363324670397,0.4294649357907474
40.13979380275123,-0.0009725713558310645,0.0030487433268394253,1.3935496376361698
40.160025981022045,-0.0009646950379789132,0.003038414152487085,0.31286613270640373
40.17999974708073,-0.0009657737074775241,0.003039579129223748,0.7437777875456959
40.201364810345694,-0.0009622716613364446,0.003038502627322851,0.41312403860501945
40.22044184221886,-0.0009700666212779652,0.00303809263501869,1.1211261535063386
40.24148448347114,-0.0009634710839208083,0.003038583630093067,-0.14515851018950343
40.258909289957955,-0.0009665650331527331,0.003042493365672357,0.465479631209746
40.27904683211818,-0.000963063617973603,0.003042674703335216,0.5737034273333848
40.30027961800806,-0.000965884999317268,0.0030459027819343663,0.21824887162074447
40.32049993425608,-0.000966445652622383,0.0030385048402920283,0.19991941330954432
40.33930027927272,-0.0009648463938844998,0.0030391976389158876,0.6030770069919527
40.3630089473445,-0.000963347316357499,0.003039206025359096,1.536437945207581
40.38354781852104,-0.0009675843775056592,0.0030418092356184526,0.4093267803546041
40.399603239493445,-0.0009575731704245527,0.003040863536560362,0.14522217982448637
40.42116031050682,-0.0009653718834670144,0.0030417727913210975,0.8134744523558766
40.442123643588275,-0.000959646778241563,0.003051134461621955,0.06782200932502747
40.45904162572697,-0.0009595772737327479,0.0030362624787178653,-0.4075286937877536
40.47903072973713,-0.0009601523736222362,0.003037680326517978,0.4494086024351418
40.500918839126825,-0.0009538232856982631,0.003041430456757768,0.607916057575494
40.51926089939661,-0.0009622213662225931,0.0030450601702870653,0.3075146381743252
40.54189873859286,-0.0009623016552922081,0.0030384259008777335,-0.2987758540548384
40.56042954022996,-0.0009677219602650666,0.0030403200190169577,-0.11258809803985059
40.57941806735471,-0.0009598365203942194,0.003041307599664691,0.1029051374644041
40.601138543570414,-0.0009586919846924502,0.0030349341430599072,1.2099946355447173
40.62059609568678,-0.0009522827604939721,0.0030401481080583824,0.29302604915574193
40.640918782679364,-0.000959316419155698,0.003046071281950054,0.43981576804071665
40.65957901626825,-0.0009614955171883821,0.0030442149840450823,0.03141217469237745
40.67926706862636,-0.000958075501841904,0.003036861361624814,0.46157765854150057
40.700449681608006,-0.000954467725421182,0.003046759873056138,1.050537929404527
40.71947336383164,-0.0009600825531066448,0.0030435267817521838,-0.004518311005085707
40.738915025722235,-0.0009529709669351405,0.003038861195048096,0.09309936757199466
40.761208100710064,-0.000958336243542135,0.00304304402995465,1.3280365967657417
40.7789548097644,-0.0009577904540805093,0.0030420996313158043,1.2163488459773362
40.800379844615236,-0.000953736100086644,0.0030448934865984017,1.656552920350805
40.82129111047834,-0.0009579060464091071,0.0030455738736656457,0.5804814728908241
40.8397148323711,-0.0009517921060222534,0.003040231860212972,0.589192179730162
40.85984535003081,-0.0009508588926365746,0.0030390338906334927,0.9112881838809699
40.879517323104665,-0.0009479795655806811,0.003037981315856378,1.4508215617388487
40.899246231187135,-0.0009487801130205753,0.0030482606452718487,0.8927013718057424
40.92128788726404,-0.000951486078150765,0.0030441708187127106,0.4658292343374342
40.941463368944824,-0.0009558098281132743,0.0030409850125616327,1.25386946904473
40.95922528579831,-0.00095379771288151,0.003042850012557599,-0.16510092257522047
40.981459721922874,-0.0009517799506113533,0.003045234000720092,1.0008824395481497
40.99996879394166,-0.0009432248743053151,0.003038591787989786,-1.1556478692218661
41.02067754068412,-0.000949969670102746,0.003041336847254185,0.4560434464365244
41.03892582561821,-0.0009455497404218249,0.0030413926044799396,0.32978416071273386
41.06156730139628,-0.0009531338582746685,0.003042413175359359,0.9834505759645253
41.07998945028521,-0.0009467814497128302,0.003039771309278544,-0.23968031420372427
41.09984517516568,-0.0009584311425783199,0.003040761762326179,0.4669325961731374
41.12072343030013,-0.0009495876187344265,0.003041669701727732,0.9675756429787725
41.138816895661876,-0.0009515347191921819,0.003045282208730659,0.17344338656403124
41.160233214264736,-0.0009515458729936199,0.0030376249504575413,0.5902594493236393
41.179590188199654,-0.0009509921605825866,0.003042459081006984,0.46200131508521736
41.19952653395012,-0.0009452909953608923,0.0030387460121665084,-0.5166975213214755
41.2196665101219,-0.0009433446357718367,0.0030437881690448644,0.4316428564488888
41.23942433320917,-0.0009449679178175074,0.003042357446517415,0.4231515855062753
41.258841349510476,-0.0009505923571708763,0.003045826250865622,0.23790399078279734
41.2804594647605,-0.0009444523518311598,0.0030421306414176886,0.9630382095929235
41.30123038892634,-0.0009473627537346374,0.003042930841327941,0.2694028608966619
41.32005786476657,-0.0009433904233873136,0.003042314698473927,-0.1588603521231562
41.339495088905096,-0.0009413749990869746,0.0030413549684736234,0.7631171797402203
41.361617595655844,-0.000943392504822782,0.003036594467333725,0.813039704458788
41.37884060665965,-0.0009391005627463755,0.003040186923379202,0.6185863018035889
41.398923055501655,-0.0009427308793021894,0.003038693441555409,1.0317855428438634
41.41909907874651,-0.0009446728029161022,0.003039915230650945,0.5359979593195021
41.43931407481432,-0.0009374746954762259,0.00303919329253105,-0.46618480212055147
41.46255052089691,-0.0009430633557343526,0.003044004772949056,-0.2224693917669356
41.4811129628215,-0.0009504137737508245,0.003042426620254754,0.470847635762766
41.50130798108876,-0.0009445822363858269,0.003039440325027708,0.9840373920742422
41.521434692898765,-0.0009435968102309289,0.0030405328057594217,0.957832959946245
41.541623450117186,-0.0009453748175332066,0.0030397780472726584,0.2855039578862488
41.562146610813215,-0.0009433399161622447,0.0030403624817863326,0.23067665798589587
41.58039351273328,-0.0009384904200828714,0.0030436213966797787,0.6092877297196537
41.60189955867827,-0.0009401328150886457,0.0030435328432894372,1.0259706710930914
41.62191072455607,-0.0009393898817080526,0.0030389787323277643,0.43444908293895423
41.639374694554135,-0.0009417305796972641,0.0030460178567888047,0.49493337282910943
41.66191033273935,-0.0009427775903247948,0.0030396434134174906,0.5953038060106337
41.679402756737545,-0.0009369974389983327,0.0030377091978959657,0.041524907341226935
41.70155593100935,-0.0009391709541404225,0.0030397028317165247,-0.07899868488311768
41.72142485110089,-0.0009398660974113682,0.0030423053168435383,0.9406469510868192
41.74147814512253,-0.0009379775561342285,0.0030385702036630703,1.0182193873915821
41.75909343943931,-0.0009365457394778787,0.0030380661074651486,0.4843507644254714
41.7809783522971,-0.0009384907310874269,0.0030411321646422423,-0.6100120067130774
41.80099424603395,-0.0009374179298049512,0.003036374388462157,-0.09239970939233899
41.82041781488806,-0.0009343347941523916,0.003036427730593315,0.6184032931923866
41.84000819455832,-0.0009387196047185853,0.003036922316215607,0.2802226471249014
41.86043881322257,-0.000939626104383251,0.0030401747223769444,0.07977239252068102
41.87897997396067,-0.0009351390775833579,0.0030468406305477233,0.8741306911688298
41.89891816303134,-0.0009358767806872947,0.00304100609062991,0.9173092984128743
41.91980528412387,-0.0009319973136854287,0.003044531902449555,0.35574640799313784
41.94035192904994,-0.0009309785138640336,0.0030442123641213703,0.999139258870855
41.96018357016146,-0.0009334887366918565,0.003039674772766713,1.517332658637315
41.98045496130362,-0.0009354186316130608,0.0030420963201941253,0.4262570997234434
42.0008165712934,-0.0009411843344651061,0.0030419628652252175,1.0078341411426663
42.01940856734291,-0.0009304677870716205,0.0030401838662548874,0.07130038738250732
42.040163511410356,-0.0009331075356726615,0.0030451084525529707,0.8103373039048165
42.06130170170218,-0.0009331306793001204,0.00304076492574741,0.03116591810248792
42.081226034788415,-0.0009286848037390882,0.0030433252946654027,0.8045236181933433
42.09950756188482,-0.0009325832211004581,0.003044157844316179,1.053658859571442
42.120750155998394,-0.0009269710423893684,0.0030408656556653187,-0.1813042878638953
42.13956897612661,-0.0009294466742062468,0.0030406967714551193,0.6154300442431122
42.16138493991457,-0.0009361610282923039,0.003040604519563189,0.5199319610837847
42.17966766888276,-0.0009272675763867255,0.003042627970484202,0.48610918410122395
42.19912971020676,-0.0009263798373240206,0.0030385922093930824,0.22657645819708705
42.221232410287485,-0.0009265897796808531,0.0030397618669381525,0.7069251541979611
42.239338730461895,-0.0009282072060159408,0.0030349064031864235,1.128365898039192
42.25932647101581,-0.0009270210692591263,0.0030405840887730213,0.5966816863510758
42.27930665924214,-0.0009262694401428462,0.003041162205575674,0.07295176736079156
42.30101416143589,-0.0009312901639617621,0.0030412874219152217,1.3135595249477774
42.32126531563699,-0.0009302317767634349,0.003042069407281877,0.7528585279360414
42.341456236317754,-0.0009239160105494193,0.0030449446061067086,0.847190837841481
42.36521675158292,-0.0009235548338466515,0.0030394876309809368,0.6905201089102775
42.37987255980261,-0.0009235917873269273,0.003039251924103532,0.3986009298823774
42.40146851353347,-0.0009263157165122493,0.0030397907686975888,0.4785222727805376
42.420505771413445,-0.0009274922071966785,0.0030401217757211854,0.6314697514753789
42.43893841933459,-0.0009265846005632739,0.003047236913887167,0.19020685064606369
42.46125034033321,-0.0009193601754446945,0.0030483405504611303,0.7149133097846061
42.48229543608613,-0.0009242489948810828,0.003049976539818477,1.4963933371473104
42.5012881802395,-0.000921949059659255,0.0030410688988205536,0.2612187606282532
42.51950709009543,-0.0009218426031054605,0.0030393599733474505,1.0755120133981109
42.541082395240664,-0.0009239411298551659,0.0030390519254418786,1.6702792644500732
42.5597065819893,-0.0009216873893507227,0.0030452154740120995,0.6730848234146833
42.58300508419052,-0.0009245502426438179,0.0030405252035569405,0.6760755395516753
42.60148231592029,-0.0009183897538633801,0.003035105816824011,1.523317432263866
42.62222661986016,-0.0009261344359430268,0.0030441185680269755,1.0183574080001563
